chr1	40879661	40879662	1	-1.000000	1	0.67	1	0	1
chr1	45334109	45334110	1	-0.200000	1	0.67	1	0.8	1
chr1	47416825	47416826	1	0.250000	1	0.67	1	1	0.75
chr1	49845781	49845782	1	-0.407189	1	0.67	1	0.4	0.80719
chr1	51990058	51990059	1	0.250000	1	0.67	1	1	0.75
chr1	51990299	51990300	1	0.125000	1	0.67	1	1	0.875
chr1	55214162	55214165	1	-0.125000	2	0.27	1	0.875	1
chr1	59732757	59732758	1	0.324242	1	0.67	1	1	0.67576
chr1	62906368	62906369	1	0.222222	1	0.67	1	1	0.77778
chr1	71685616	71685617	1	-0.500000	1	0.67	1	0	0.5
chr1	81596529	81596530	1	-0.224134	1	0.67	1	0.6	0.82413
chr1	87148410	87148411	1	-0.428571	1	0.67	1	0	0.42857
chr1	92749014	92749015	1	-0.312500	1	0.67	1	0.5	0.8125
chr1	101255947	101255948	1	-1.000000	1	0.67	1	0	1
chr1	108954355	108954411	1	0.625000	2	0.13	1	1	0.375
chr1	109103828	109103845	1	-0.168767	3	0.024	0.0032	0.82143	0.9902
chr1	113390940	113390941	1	-0.200000	1	0.67	1	0.8	1
chr1	113644146	113644147	1	0.214286	1	0.67	1	1	0.78571
chr1	120785490	120785491	1	-0.333333	1	0.67	1	0.66667	1
chr1	143470959	143470960	1	0.583333	1	0.67	1	1	0.41667
chr1	146164828	146164829	1	0.344872	1	0.67	1	1	0.65513
chr1	148012371	148012378	1	-0.250000	2	0.53	1	0.5	0.75
chr1	152410178	152410179	1	0.125000	1	0.67	1	1	0.875
chr1	153355858	153355859	1	-0.500000	1	0.67	1	0	0.5
chr1	154173618	154173619	1	0.333333	1	0.67	1	1	0.66667
chr1	156871264	156871281	1	-0.316558	2	0.53	0.67	0.5	0.81656
chr1	158640311	158640312	1	0.164913	1	0.67	1	1	0.83509
chr1	158644877	158644878	1	0.342857	1	0.67	1	1	0.65714
chr1	158676510	158676511	1	0.464670	1	0.67	1	0.85714	0.39247
chr1	160128752	160128753	1	0.119643	1	0.67	1	1	0.88036
chr1	160166552	160166560	1	0.184492	2	0.27	1	1	0.81551
chr1	161323947	161323948	1	-0.200000	1	0.67	1	0.8	1
chr1	161340062	161340063	1	-1.000000	1	0.67	1	0	1
chr1	161340145	161340146	1	0.125000	1	0.67	1	1	0.875
chr1	162771036	162771037	1	-0.214285	1	0.67	1	0	0.21429
chr1	169600355	169600356	1	-1.000000	1	0.67	1	0	1
chr1	179120052	179120079	1	-0.109402	2	0.53	0.88	0.67073	0.78013
chr1	188140475	188140476	1	0.282680	1	0.67	1	1	0.71732
chr1	188697650	188697651	1	-0.642857	1	0.67	1	0	0.64286
chr1	193204204	193204205	1	0.166667	1	0.67	1	1	0.83333
chr1	193204238	193204239	1	-0.333333	1	0.67	1	0.66667	1
chr1	197545336	197545337	1	0.500000	1	0.67	1	1	0.5
chr1	200285110	200285181	1	-0.666667	3	0.024	1	0	0.66667
chr1	204346954	204346955	1	0.540373	1	0.67	1	1	0.45963
chr1	204429662	204429663	1	-0.333333	1	0.67	1	0.66667	1
chr1	204430337	204430338	1	-0.128571	1	0.67	1	0.8	0.92857
chr1	204447895	204447896	1	-0.166666	1	0.67	1	0	0.16667
chr1	204449761	204449762	1	-0.177272	1	0.67	1	0.2	0.37727
chr1	204526124	204526125	1	-0.262626	1	0.67	1	0.18182	0.44444
chr1	205053878	205053886	1	0.375000	2	0.27	1	1	0.625
chr1	206005764	206005765	1	0.250000	1	0.67	1	1	0.75
chr1	206472968	206472969	1	0.537500	1	0.67	1	1	0.4625
chr1	206494107	206494108	1	-0.256731	1	0.67	1	0.5	0.75673
chr1	210804479	210804480	1	-0.769231	1	0.67	1	0	0.76923
chr1	211354138	211354139	1	-0.646591	1	0.67	1	0.2	0.84659
chr1	211666747	211666748	1	-0.250000	1	0.67	1	0.75	1
chr1	211668815	211668858	1	-0.135417	2	0.27	0.63	0.83333	0.96875
chr1	212051702	212051703	1	0.166667	1	0.67	1	1	0.83333
chr1	223947653	223947654	1	-0.642857	1	0.67	1	0	0.64286
chr1	223948061	223948062	1	-0.393405	1	0.67	1	0	0.3934
chr1	223948613	223948614	1	-0.222222	1	0.67	1	0	0.22222
chr1	223949973	223949974	1	0.160183	1	0.67	1	1	0.83982
chr1	225804058	225804084	1	-0.150000	2	0.53	1	0.5	0.65
chr1	228488029	228488030	1	-0.125000	1	0.67	1	0.875	1
chr1	228488074	228488075	1	-0.125000	1	0.67	1	0.875	1
chr1	232509898	232509899	1	0.500000	1	0.67	1	1	0.5
chr1	234027211	234027212	1	0.182572	1	0.67	1	1	0.81743
chr1	237051260	237051261	1	0.500000	1	0.67	1	1	0.5
chr1	238541150	238541151	1	0.500000	1	0.67	1	1	0.5
chr1	240108801	240108802	1	0.500000	1	0.67	1	1	0.5
chr1	240170991	240170992	1	0.222222	1	0.67	1	1	0.77778
chr1	241509040	241509041	1	0.125000	1	0.67	1	1	0.875
chr1	246834108	246834109	1	0.500000	1	0.67	1	1	0.5
chr1	247457101	247457102	1	0.500000	1	0.67	1	1	0.5
chr2	3612400	3612414	1	-0.437500	2	0.27	0.63	0.5	0.9375
chr2	3635001	3635060	1	-0.227273	2	0.53	1	0.5	0.72727
chr2	4515184	4515185	1	-0.364638	1	0.67	1	0.25926	0.6239
chr2	15642467	15642468	1	0.133537	1	0.67	1	0.88571	0.75218
chr2	17770949	17770950	1	-0.200000	1	0.67	1	0.8	1
chr2	25236158	25236159	1	0.166667	1	0.67	1	1	0.83333
chr2	25241002	25241003	1	0.409524	1	0.67	1	1	0.59048
chr2	28337560	28337561	1	-0.928571	1	0.67	1	0	0.92857
chr2	29207021	29207022	1	0.172102	1	0.67	1	0.91667	0.74456
chr2	29235853	29235854	1	-0.457450	1	0.67	1	0.33333	0.79078
chr2	29296756	29296757	1	0.113329	1	0.67	1	0.60606	0.49273
chr2	29383374	29383375	1	-0.916667	1	0.67	1	0	0.91667
chr2	30783373	30783374	1	0.250000	1	0.67	1	1	0.75
chr2	39267621	39267622	1	-0.250000	1	0.67	1	0.75	1
chr2	39267672	39267673	1	0.583333	1	0.67	1	1	0.41667
chr2	39302995	39302996	1	-0.149229	1	0.67	1	0.38461	0.53384
chr2	39336571	39336572	1	-0.500000	1	0.67	1	0.5	1
chr2	47476964	47476965	1	0.166667	1	0.67	1	1	0.83333
chr2	47477026	47477027	1	0.250000	1	0.67	1	1	0.75
chr2	47788954	47788955	1	-0.666667	1	0.67	1	0.33333	1
chr2	47906007	47906008	1	0.125000	1	0.67	1	1	0.875
chr2	60838985	60838986	1	0.500000	1	0.67	1	1	0.5
chr2	61482028	61482029	1	0.500000	1	0.67	1	1	0.5
chr2	61482113	61482114	1	-0.500000	1	0.67	1	0.5	1
chr2	61483706	61483707	1	-0.111111	1	0.67	1	0.88889	1
chr2	61489050	61489140	1	-0.101905	5	0.055	1	0.8981	1
chr2	61497432	61497433	1	0.500000	1	0.67	1	1	0.5
chr2	61522336	61522337	1	-0.476800	1	0.67	1	0.42857	0.90537
chr2	63055431	63055432	1	0.750000	1	0.67	1	1	0.25
chr2	65408497	65408498	1	-0.500000	1	0.67	1	0.5	1
chr2	66821511	66821512	1	0.250000	1	0.67	1	1	0.75
chr2	71983906	71983907	1	-0.333333	1	0.67	1	0.66667	1
chr2	83218752	83218753	1	-0.200000	1	0.67	1	0.8	1
chr2	85566674	85566675	1	-0.500000	1	0.67	1	0.5	1
chr2	86977930	86977931	1	-0.548077	1	0.67	1	0.33333	0.88141
chr2	86942392	86942393	1	0.166667	1	0.67	1	1	0.83333
chr2	86942449	86942450	1	0.500000	1	0.67	1	1	0.5
chr2	89625845	89625846	1	-0.135403	1	0.67	1	0.53333	0.66874
chr2	89625338	89625339	1	0.400000	1	0.67	1	1	0.6
chr2	89625443	89625444	1	-0.170454	1	0.67	1	0.6875	0.85795
chr2	91963734	91963735	1	-0.227272	1	0.67	1	0.63636	0.86364
chr2	105950245	105950246	1	0.151012	1	0.67	1	0.72	0.56899
chr2	105950261	105950262	1	-0.106632	1	0.67	1	0.62069	0.72732
chr2	105950298	105950299	1	0.126559	1	0.67	1	0.82353	0.69697
chr2	106430040	106430041	1	0.142857	1	0.67	1	1	0.85714
chr2	106434167	106434168	1	0.137116	1	0.67	1	0.89706	0.75994
chr2	106457777	106457778	1	0.641667	1	0.67	1	0.875	0.23333
chr2	107827110	107827111	1	0.845238	1	0.67	1	1	0.15476
chr2	107863287	107863288	1	-0.500000	1	0.67	1	0.5	1
chr2	107876335	107876336	1	0.143100	1	0.67	1	0.29167	0.14857
chr2	112424450	112424451	1	0.117368	1	0.67	1	0.78947	0.67211
chr2	112621589	112621590	1	-0.153846	1	0.67	1	0.84615	1
chr2	113246659	113246660	1	-0.500000	1	0.67	1	0	0.5
chr2	118842491	118842492	1	-0.571429	1	0.67	1	0	0.57143
chr2	120968870	120968871	1	0.509503	1	0.67	1	1	0.4905
chr2	120982614	120982615	1	-0.379807	1	0.67	1	0	0.37981
chr2	120982929	120982930	1	0.584186	1	0.67	1	1	0.41581
chr2	121125891	121125892	1	1.000000	1	0.67	1	1	0
chr2	127612624	127612625	1	0.321429	1	0.67	1	1	0.67857
chr2	133892564	133892565	1	0.123106	1	0.67	1	0.72727	0.60417
chr2	137272306	137272307	1	-0.320648	1	0.67	1	0.25	0.57065
chr2	137272941	137272969	1	0.147619	2	0.13	0.016	0.925	0.77738
chr2	137659848	137659849	1	0.107978	1	0.67	1	0.8421	0.73413
chr2	140274906	140274907	1	-0.354167	1	0.67	1	0.33333	0.6875
chr2	140335284	140335285	1	-0.136842	1	0.67	1	0.6	0.73684
chr2	140450959	140450960	1	0.208333	1	0.67	1	0.75	0.54167
chr2	140514975	140514976	1	0.228088	1	0.67	1	0.6875	0.45941
chr2	141188283	141188284	1	0.194773	1	0.67	1	0.92308	0.7283
chr2	157534036	157534037	1	0.166667	1	0.67	1	1	0.83333
chr2	158689710	158689711	1	0.500000	1	0.67	1	1	0.5
chr2	159325255	159325280	1	0.250000	2	0.27	1	1	0.75
chr2	159347181	159347187	1	0.154178	2	0.53	0.86	0.86111	0.70693
chr2	159386086	159386087	1	-0.187500	1	0.67	1	0.8125	1
chr2	159429064	159429065	1	-0.113131	1	0.67	1	0.62745	0.74058
chr2	159432383	159432384	1	-0.194444	1	0.67	1	0.57143	0.76587
chr2	168161033	168161034	1	0.375000	1	0.67	1	1	0.625
chr2	169827379	169827380	1	-0.111111	1	0.67	1	0.88889	1
chr2	169827714	169827715	1	0.536797	1	0.67	1	1	0.4632
chr2	170082148	170082149	1	-0.232143	1	0.67	1	0.25	0.48214
chr2	171951070	171951071	1	-1.000000	1	0.67	1	0	1
chr2	175034316	175034317	1	0.133333	1	0.67	1	0.75	0.61667
chr2	182669915	182669916	1	-0.357639	1	0.67	1	0.5	0.85764
chr2	191057661	191057662	1	0.250000	1	0.67	1	1	0.75
chr2	191350469	191350470	1	-0.113636	1	0.67	1	0.36364	0.47727
chr2	191383513	191383514	1	0.333333	1	0.67	1	0.33333	0
chr2	191411466	191411467	1	0.261905	1	0.67	1	0.5	0.2381
chr2	197393475	197393476	1	-0.166667	1	0.67	1	0.83333	1
chr2	201297933	201297934	1	-0.200686	1	0.67	1	0.54167	0.74235
chr2	205697526	205697527	1	-0.500000	1	0.67	1	0	0.5
chr2	205844634	205844635	1	0.264286	1	0.67	1	0.8	0.53571
chr2	207088386	207088387	1	-0.125000	1	0.67	1	0.875	1
chr2	211422435	211422436	1	-0.200000	1	0.67	1	0.8	1
chr2	211678835	211678836	1	0.254049	1	0.67	1	0.90909	0.65504
chr2	211701614	211701615	1	-0.333333	1	0.67	1	0.66667	1
chr2	211705017	211705104	1	-0.102857	2	0.53	0.88	0.82143	0.92429
chr2	214767071	214767072	1	0.125000	1	0.67	1	1	0.875
chr2	215379462	215379463	1	0.241667	1	0.67	1	1	0.75833
chr2	215404916	215404917	1	0.211111	1	0.67	1	1	0.78889
chr2	215409236	215409237	1	0.187500	1	0.67	1	1	0.8125
chr2	215410152	215410153	1	0.166667	1	0.67	1	1	0.83333
chr2	215420325	215420326	1	-0.125000	1	0.67	1	0.875	1
chr2	217445937	217445938	1	0.404167	1	0.67	1	0.66667	0.2625
chr2	217750690	217750736	1	-0.250000	4	0.28	0.058	0.25	0.5
chr2	219450803	219450804	1	-0.416666	1	0.67	1	0	0.41667
chr2	219462540	219462541	1	-0.307692	1	0.67	1	0.25	0.55769
chr2	219465924	219465925	1	-0.115217	1	0.67	1	0.4	0.51522
chr2	219472473	219472474	1	0.450000	1	0.67	1	1	0.55
chr2	219477192	219477193	1	-0.102020	1	0.67	1	0.88889	0.99091
chr2	219449062	219449063	1	-0.200000	1	0.67	1	0.8	1
chr2	224535146	224535147	1	-0.400000	1	0.67	1	0.6	1
chr2	231161166	231161167	1	-0.108108	1	0.67	1	0.89189	1
chr2	232029615	232029616	1	0.212121	1	0.67	1	0.72727	0.51515
chr2	232441840	232441841	1	0.233333	1	0.67	1	1	0.76667
chr2	232492660	232492661	1	0.625000	1	0.67	1	1	0.375
chr2	232445059	232445060	1	-0.131475	1	0.67	1	0.33333	0.46481
chr2	232445348	232445349	1	-0.208021	1	0.67	1	0.4	0.60802
chr2	232445713	232445714	1	-0.102431	1	0.67	1	0	0.10243
chr2	236351755	236351756	1	0.156250	1	0.67	1	1	0.84375
chr2	241021331	241021332	1	0.333333	1	0.67	1	1	0.66667
chr3	3646924	3646925	1	0.833333	1	0.67	1	1	0.16667
chr3	3705410	3705411	1	0.875000	1	0.67	1	1	0.125
chr3	7146415	7146429	1	0.364583	2	0.27	1	1	0.63542
chr3	10042147	10042148	1	0.117647	1	0.67	1	1	0.88235
chr3	10067658	10067659	1	0.125000	1	0.67	1	1	0.875
chr3	10095904	10095905	1	0.125000	1	0.67	1	1	0.875
chr3	10142329	10142330	1	0.140477	1	0.67	1	1	0.85952
chr3	12393108	12393109	1	0.733333	1	0.67	1	1	0.26667
chr3	13186956	13186957	1	0.250000	1	0.67	1	1	0.75
chr3	14848271	14848272	1	-0.916667	1	0.67	1	0	0.91667
chr3	22886314	22886315	1	0.102679	1	0.67	1	1	0.89732
chr3	25461829	25461830	1	0.166667	1	0.67	1	1	0.83333
chr3	25501677	25501678	1	-0.166666	1	0.67	1	0.66667	0.83333
chr3	34980042	34980043	1	0.100840	1	0.67	1	1	0.89916
chr3	37586011	37586012	1	0.282051	1	0.67	1	1	0.71795
chr3	41590297	41590298	1	0.125000	1	0.67	1	1	0.875
chr3	49638455	49638456	1	-0.500000	1	0.67	1	0.5	1
chr3	47163718	47163731	1	0.239583	4	0.0081	1	1	0.76042
chr3	50227415	50227431	1	-0.250000	3	0.024	1	0.75	1
chr3	50227449	50227450	1	-0.250000	1	0.67	1	0.75	1
chr3	50227478	50227479	1	-0.333333	1	0.67	1	0.66667	1
chr3	50539689	50539690	1	-1.000000	1	0.67	1	0	1
chr3	52405523	52405524	1	-0.261905	1	0.67	1	0.5	0.76191
chr3	52644477	52644478	1	-0.666667	1	0.67	1	0	0.66667
chr3	52732589	52732590	1	0.238095	1	0.67	1	1	0.76191
chr3	52775150	52775177	1	-0.185004	2	0.53	0.71	0.66667	0.85167
chr3	54911348	54911349	1	0.166667	1	0.67	1	1	0.83333
chr3	69959800	69959801	1	0.125000	1	0.67	1	1	0.875
chr3	73117879	73117880	1	0.500000	1	0.67	1	1	0.5
chr3	69739420	69739421	1	-0.123626	1	0.67	1	0.85714	0.98077
chr3	75667884	75667885	1	0.500000	1	0.67	1	1	0.5
chr3	75737737	75737738	1	0.500000	1	0.67	1	1	0.5
chr3	75738574	75738575	1	-0.500000	1	0.67	1	0	0.5
chr3	75669216	75669217	1	0.142857	1	0.67	1	1	0.85714
chr3	75669222	75669231	1	-0.333333	3	0.38	1	0.66667	1
chr3	75669236	75669280	1	0.258333	4	0.0081	1	1	0.74167
chr3	75669363	75669364	1	0.464286	1	0.67	1	1	0.53571
chr3	75669379	75669402	1	-0.527778	3	0.17	0.12	0.33333	0.86111
chr3	75669403	75669414	1	0.375000	2	0.27	1	1	0.625
chr3	77666528	77666529	1	0.195455	1	0.67	1	1	0.80455
chr3	93470645	93470646	1	-0.448113	1	0.67	1	0	0.44811
chr3	100912175	100912187	1	-0.185148	3	0.048	0.024	0.77912	0.96427
chr3	105719961	105719962	1	-0.190681	1	0.67	1	0.33333	0.52401
chr3	110196076	110196077	1	0.184365	1	0.67	1	0.76191	0.57754
chr3	114236473	114236474	1	0.235615	1	0.67	1	0.88889	0.65327
chr3	119679472	119679473	1	-0.250000	1	0.67	1	0	0.25
chr3	124326102	124326103	1	0.234849	1	0.67	1	0.66667	0.43182
chr3	124780719	124780720	1	-1.000000	1	0.67	1	0	1
chr3	126260333	126260334	1	-0.500000	1	0.67	1	0.5	1
chr3	126401169	126401209	1	-0.250000	2	0.53	1	0.5	0.75
chr3	128480818	128480819	1	-0.857143	1	0.67	1	0	0.85714
chr3	128483650	128483651	1	-0.200000	1	0.67	1	0.8	1
chr3	128481962	128481963	1	-0.144667	1	0.67	1	0.7	0.84467
chr3	133963081	133963082	1	0.250000	1	0.67	1	1	0.75
chr3	134951122	134951123	1	-0.131944	1	0.67	1	0.55556	0.6875
chr3	135097574	135097575	1	0.228594	1	0.67	1	1	0.77141
chr3	135193165	135193166	1	0.388889	1	0.67	1	1	0.61111
chr3	138688598	138688599	1	-0.226190	1	0.67	1	0.75	0.97619
chr3	142450123	142450124	1	-1.000000	1	0.67	1	0	1
chr3	142558260	142558321	1	-0.142857	2	0.27	1	0.85714	1
chr3	143652745	143652746	1	0.250000	1	0.67	1	1	0.75
chr3	144856593	144856594	1	0.125000	1	0.67	1	1	0.875
chr3	149340944	149340945	1	0.500000	1	0.67	1	1	0.5
chr3	151442597	151442598	1	0.200000	1	0.67	1	1	0.8
chr3	151806950	151806951	1	0.141667	1	0.67	1	0.66667	0.525
chr3	152917285	152917286	1	0.357143	1	0.67	1	0.75	0.39286
chr3	152315916	152315917	1	0.113248	1	0.67	1	1	0.88675
chr3	152917524	152917616	1	-0.305208	4	0.21	0.18	0.54167	0.84688
chr3	155458273	155458274	1	-0.349999	1	0.67	1	0.16667	0.51667
chr3	156381253	156381254	1	0.500000	1	0.67	1	1	0.5
chr3	160755924	160755925	1	-0.333333	1	0.67	1	0.66667	1
chr3	160755942	160755943	1	-0.333333	1	0.67	1	0.66667	1
chr3	170262986	170262998	1	0.250000	2	0.53	1	1	0.75
chr3	170280695	170280740	1	-0.171717	3	0.024	1	0.82828	1
chr3	170297898	170297899	1	-1.000000	1	0.67	1	0	1
chr3	170298490	170298491	1	-0.250000	1	0.67	1	0.75	1
chr3	170298576	170298577	1	-0.333333	1	0.67	1	0.66667	1
chr3	178624951	178624952	1	-0.750000	1	0.67	1	0	0.75
chr3	178713732	178713733	1	0.333333	1	0.67	1	1	0.66667
chr3	179221615	179221616	1	-0.864286	1	0.67	1	0	0.86429
chr3	179649969	179649970	1	-0.111111	1	0.67	1	0.88889	1
chr3	182508715	182508716	1	-0.500000	1	0.67	1	0	0.5
chr3	182841700	182841701	1	0.500000	1	0.67	1	1	0.5
chr3	182841753	182841754	1	0.125000	1	0.67	1	1	0.875
chr3	182793663	182793664	1	0.166667	1	0.67	1	1	0.83333
chr3	183478995	183478996	1	-0.944445	1	0.67	1	0	0.94444
chr3	186486298	186486373	1	0.175000	2	0.13	0.19	0.675	0.5
chr3	187725334	187725335	1	-0.384255	1	0.67	1	0.36842	0.75268
chr3	187733324	187733325	1	-0.126016	1	0.67	1	0.4375	0.56352
chr3	187730138	187730139	1	-0.148143	1	0.67	1	0.73333	0.88148
chr3	189665260	189665261	1	-0.144722	1	0.67	1	0.55814	0.70286
chr3	194003167	194003168	1	0.166667	1	0.67	1	1	0.83333
chr3	194032773	194032774	1	1.000000	1	0.67	1	1	0
chr3	194371060	194371084	1	0.104321	2	0.13	1	0.55556	0.45123
chr3	195979706	195979707	1	-0.117308	1	0.67	1	0.875	0.99231
chr3_GL000221v1_random	62867	62910	1	-0.500000	2	0.27	1	0.5	1
chr4	60506	60507	1	0.250000	1	0.67	1	1	0.75
chr4	53376	53377	1	-0.142857	1	0.67	1	0.85714	1
chr4	270298	270299	1	0.136364	1	0.67	1	1	0.86364
chr4	1100167	1100168	1	-0.166667	1	0.67	1	0.83333	1
chr4	1101621	1101622	1	0.289150	1	0.67	1	0.72414	0.43499
chr4	1724267	1724268	1	-0.500000	1	0.67	1	0.5	1
chr4	1735677	1735678	1	0.193254	1	0.67	1	0.68421	0.49096
chr4	1738947	1738948	1	-0.500000	1	0.67	1	0	0.5
chr4	1744480	1744481	1	0.118837	1	0.67	1	0.90909	0.79025
chr4	1801762	1801763	1	-0.117647	1	0.67	1	0.88235	1
chr4	3655492	3655493	1	0.333333	1	0.67	1	1	0.66667
chr4	7257883	7257884	1	-0.125000	1	0.67	1	0.875	1
chr4	10254953	10254954	1	-0.366667	1	0.67	1	0.5	0.86667
chr4	20255098	20255099	1	-0.101629	1	0.67	1	0.61538	0.71701
chr4	20511482	20511483	1	-0.333333	1	0.67	1	0.66667	1
chr4	20589884	20589885	1	-0.261663	1	0.67	1	0.66667	0.92833
chr4	20597017	20597018	1	-0.333333	1	0.67	1	0.66667	1
chr4	20619059	20619060	1	0.356218	1	0.67	1	0.78571	0.4295
chr4	25677036	25677037	1	0.177885	1	0.67	1	1	0.82212
chr4	25863270	25863271	1	0.125000	1	0.67	1	1	0.875
chr4	30666408	30666409	1	0.107143	1	0.67	1	1	0.89286
chr4	37821625	37821626	1	-0.184375	1	0.67	1	0.8	0.98438
chr4	39158448	39158449	1	0.250000	1	0.67	1	1	0.75
chr4	39695146	39695147	1	-0.833333	1	0.67	1	0	0.83333
chr4	42346087	42346088	1	-1.000000	1	0.67	1	0	1
chr4	54277118	54277119	1	-0.434211	1	0.67	1	0.25	0.68421
chr4	54279160	54279161	1	0.641304	1	0.67	1	1	0.3587
chr4	54703494	54703495	1	0.200336	1	0.67	1	1	0.79966
chr4	54709142	54709143	1	-0.166667	1	0.67	1	0.83333	1
chr4	55120851	55120852	1	0.111111	1	0.67	1	0.75	0.63889
chr4	65347617	65347618	1	0.200000	1	0.67	1	1	0.8
chr4	73258759	73258760	1	-0.666667	1	0.67	1	0	0.66667
chr4	73258804	73258814	1	-0.333334	3	0.38	0.45	0.33333	0.66667
chr4	83466558	83466559	1	0.356061	1	0.67	1	0.75	0.39394
chr4	105276817	105276818	1	-0.125000	1	0.67	1	0.875	1
chr4	106114425	106114450	1	-0.141865	2	0.53	0.71	0.77778	0.91964
chr4	107202939	107202940	1	0.750000	1	0.67	1	1	0.25
chr4	118638125	118638126	1	-0.281397	1	0.67	1	0.5	0.7814
chr4	121714254	121714255	1	0.800000	1	0.67	1	1	0.2
chr4	137635546	137635547	1	-1.000000	1	0.67	1	0	1
chr4	139889483	139889484	1	-0.285714	1	0.67	1	0	0.28571
chr4	140644439	140644440	1	0.300000	1	0.67	1	0.8	0.5
chr4	142108669	142108670	1	0.400000	1	0.67	1	1	0.6
chr4	142193575	142193576	1	-0.300000	1	0.67	1	0.4	0.7
chr4	142271024	142271025	1	-0.194220	1	0.67	1	0.33333	0.52755
chr4	142423750	142423751	1	0.172312	1	0.67	1	0.92308	0.75076
chr4	145761819	145761820	1	0.250000	1	0.67	1	1	0.75
chr4	146639308	146639318	1	-0.666667	4	0.004	1	0.33333	1
chr4	146639320	146639321	1	-0.333333	1	0.67	1	0.66667	1
chr4	146639345	146639346	1	-0.333333	1	0.67	1	0.66667	1
chr4	146639380	146639381	1	-0.500000	1	0.67	1	0.5	1
chr4	146639383	146639384	1	-0.500000	1	0.67	1	0.5	1
chr4	160647105	160647106	1	0.250000	1	0.67	1	1	0.75
chr4	184390415	184390416	1	0.142857	1	0.67	1	1	0.85714
chr4	184390847	184390874	1	-0.110113	2	0.53	0.82	0.77419	0.88431
chr4	186596053	186596054	1	-0.230769	1	0.67	1	0.76923	1
chr4	186611999	186612000	1	-0.184982	1	0.67	1	0.66667	0.85165
chr4	186612098	186612099	1	-0.500000	1	0.67	1	0.5	1
chr5	232987	232988	1	0.500000	1	0.67	1	1	0.5
chr5	254521	254522	1	-0.149469	1	0.67	1	0.44444	0.59391
chr5	1264118	1264119	1	-1.000000	1	0.67	1	0	1
chr5	1272592	1272593	1	-0.708333	1	0.67	1	0	0.70833
chr5	1619067	1619068	1	0.166667	1	0.67	1	1	0.83333
chr5	1895892	1895893	1	-0.198578	1	0.67	1	0.48	0.67858
chr5	6344941	6344942	1	0.125000	1	0.67	1	1	0.875
chr5	10533302	10533303	1	-0.375000	1	0.67	1	0.5	0.875
chr5	10533403	10533404	1	0.416667	1	0.67	1	0.66667	0.25
chr5	10617648	10617649	1	-0.125000	1	0.67	1	0	0.125
